Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+responsabilidade+penal;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/relatorio-692161672?ref=serp;TCU - Relatório. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: Débito decorrente dos repasses à Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09) , com base na...licitação, emitiu as duas faturas e recebeu os pagamentos ( Aerotur Serviços de Viagens Ltda. , CNPJ 05.120.923/0001-09...e Controle do MTE , atuando diretamente no remanejamento de recursos para a SRTE/RN -, porém a ação penal...;19/03/2019
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/62246772/doeac-caderno-unico-27-11-2013-pg-7?ref=serp;DOEAC 27/11/2013 - Pág. 7 - Caderno único - Diário Oficial do Estado do Acre;Serviços de Viagens LTDA EPP, sediada à Rua Apodi, 583, SALA .com.br inscrita no CNPJ/MF sob o nº. 05.120.923/0001-09...CIOSP, o Núcleo de Apoio Psicossocial do Acre – NAP, bem como fortalecer a repressão no combate aos crimes;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/49565955/dou-secao-3-31-12-2012-pg-191?ref=serp;DOU 31/12/2012 - Pág. 191 - Seção 3 - Diário Oficial da União;Decreto n 83.936 , de 6 de setembro de 1979, sendo também eliminado do Concurso Público e responder por crime...CNPJ Contratado: 05120923000109. Contratado : AEROTUR SERVICOS DE VIAGENS LTDA -EPP. RESULTADO DE JULGAMENTO PREGÃO N 133/2012 Foi vencedora e faz parte da atade registro de preço a empresa:05.120.923/0001-09...;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/73210283/dou-secao-3-18-07-2014-pg-121?ref=serp;DOU 18/07/2014 - Pág. 121 - Seção 3 - Diário Oficial da União;2012;1.5 - Não dispensar especial atenção a operações que possam constituir-se em sérios indícios dos crimes...termos de instruções emanadas das autoridades competentes, possam constituir-se em sérios indícios dos crimes...Contratante: MINISTÉRIO DA FAZENDA -CNPJ Contratado: 05120923000109.;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/32923133/dou-secao-3-06-12-2011-pg-70?ref=serp;DOU 06/12/2011 - Pág. 70 - Seção 3 - Diário Oficial da União;paternidade. 7 - Ação de reconhecimento e dissolução de união estável. 8 - Ação de adoção. 9 - Teoria do crime...supracitado, sendo vencedoras as seguintes empresas: 1) AEROTUR SERVIÇOS DE VIAGENS LTDA EPP, CNPJ 05.120.923/0001-09;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/30210099/pg-168-cidade-diario-oficial-do-estado-de-sao-paulo-dosp-de-02-09-2011?ref=serp;DOSP 02/09/2011 - Pág. 168 - Cidade - Diário Oficial do Estado de São Paulo;. - Implantação de observatório de violência o qual ira mapear e acompanhar a incidência de crimes e...EPP, CNPJ 05.120.923/0001-09 Objeto: Prestação de serviços de agenciamento para o fornecimento de passagens;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/519721792/tomada-de-contas-especial-tce-1448320157?ref=serp;TCU - TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU);EMENTAACÓRDÃO 8544/2017-TCU-1ª CÂMARA. INEXISTÊNCIA DOS SUPOSTOS VÍCIOS NO REFERIDO ACÓRDÃO. CONHECIMENTO. REJEIÇÃO. CIÊNCIA.Encontrado em: Responsáveis: Adriano da Nóbrega Gomes (443.599.184-53); Aerotur Serviços de Viagens Ltda Epp (05.120.923/0001-09...Embargantes: Aerotur Servicos de Viagens Ltda Epp (05.120.923/0001-09); Agência Aerotur Ltda. (08.030.124...TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU) WEDER DE OLIVEIRA;07/11/2017
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/753859022/tomada-de-contas-especial-tce-1448320157?ref=serp;TCU - TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU);EMENTATOMADA DE CONTAS ESPECIAL. EXTINTO MINISTÉRIO DO TRABALHO E EMPREGO. IRREGULARIDADES EM CONTRATOS CELEBRADOS PELA DELEGACIA REGIONAL DO TRABALHO NO ESTADO DO RIO GRANDE DO NORTE, ATUAL SUPERINTENDÊNCIA. PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE PASSAGENS AÉREAS, HOSPEDAGENS, ALUGUÉIS DE VEÍCULOS E REALIZAÇÃO DE EVENTOS. IMPUGNAÇÃO DAS DESPESAS. RESPONSABILIZAÇÃO SOLIDÁRIA DAS CONTRATADAS. IRREGULARIDADE DAS CONTAS. DÉBITO. MULTA. REJEIÇÃO DOS EMBARGOS DE DECLARAÇÃO. RECURSO DE RECONSIDERAÇÃO. COMPROVAÇÃO PARCIAL DA PRESTAÇÃO DOS SERVIÇOS. PROVIMENTO PARCIAL PARA REDUÇÃO DO DÉBITO E DA MULTA. CORREÇÃO DE ERRO MATERIAL. EMBARGOS DE DECLARAÇÃO. AUSÊNCIA DE CONTRADIÇÃO, OBSCURIDADE OU OMISSÃO. CONHECIMENTO E REJEIÇÃO.Encontrado em: . - EPP em face do Acórdão 2.460/2019-TCU-1ª Câmara, por meio do qual o Tribunal , no que interessa às...Embargantes: Agência Aerotur Ltda. (08.030.124/0001-21); Aerotur Servicos de Viagens Ltda. - Epp (05.120.923/0001-09...TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU) BRUNO DANTAS;03/09/2019
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157?ref=serp;TCU - TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU);EMENTATOMADA DE CONTAS ESPECIAL. EXTINTO MINISTÉRIO DO TRABALHO E EMPREGO. IRREGULARIDADES EM CONTRATOS CELEBRADOS PELA DELEGACIA REGIONAL DO TRABALHO NO ESTADO DO RIO GRANDE DO NORTE, ATUAL SUPERINTENDÊNCIA. PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE PASSAGENS AÉREAS, HOSPEDAGENS, ALUGUÉIS DE VEÍCULOS E REALIZAÇÃO DE EVENTOS. IMPUGNAÇÃO DAS DESPESAS. RESPONSABILIZAÇÃO SOLIDÁRIA DAS CONTRATADAS. IRREGULARIDADE DAS CONTAS. DÉBITO. MULTA. REJEIÇÃO DOS EMBARGOS DE DECLARAÇÃO. RECURSO DE RECONSIDERAÇÃO. COMPROVAÇÃO PARCIAL DA PRESTAÇÃO DOS SERVIÇOS. PROVIMENTO PARCIAL PARA REDUÇÃO DO DÉBITO E DA MULTA. CORREÇÃO DE ERRO MATERIAL.Encontrado em: reconsideração interposto por Agência Aerotur Ltda. (08.030.124/0001-21) e Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09...Recorrentes: Agência Aerotur Ltda. (08.030.124/0001-21) e Aerotur Serviços de Viagens Ltda. - EPP (05.120.923/0001-09...TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU) BRUNO DANTAS;19/03/2019
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/519721792/tomada-de-contas-especial-tce-1448320157/inteiro-teor-519721812?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE): 1448320157;Decisão: Norte Responsáveis: Adriano da Nóbrega Gomes (443.599.184-53); Aerotur Servicos de Viagens Ltda Epp (05.120.923/0001-09...Responsáveis: Adriano da Nóbrega Gomes (443.599.184-53); Aerotur Serviços de Viagens Ltda Epp (05.120.923/0001-09...Embargantes: Aerotur Servicos de Viagens Ltda Epp (05.120.923/0001-09); Agência Aerotur Ltda. (08.030.124...;07/11/2017
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/499598234/tomada-de-contas-especial-tce-1448320157?ref=serp;TCU - TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU);EMENTATOMADA DE CONTAS ESPECIAL. IRREGULARIDADES NA CONTRATAÇÃO DE PASSAGENS AÉREAS, HOSPEDAGENS, ALUGUÉIS DE VEÍCULOS E REALIZAÇÃO DE EVENTOS. CITAÇÃO. REVELIA. REJEIÇÃO DAS ALEGAÇÕES DE DEFESA. DÉBITO. MULTA. RelatórioEncontrado em: quinze dias, a contar da notificação, para que comprovem, perante este Tribunal (art. 214, III, a, do RI/TCU...Responsáveis: Adriano da Nóbrega Gomes (443.599.184-53); Aerotur Servicos de Viagens Ltda Epp (05.120.923/0001-09...TOMADA DE CONTAS ESPECIAL (TCE) 01448320157 (TCU) WEDER DE OLIVEIRA;05/09/2017
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/753859022/tomada-de-contas-especial-tce-1448320157/inteiro-teor-753859058?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: . - EPP (05.120.923/0001-09). -Epp (05.120.923/0001-09). 4. Código eletrônico para localização na página do TCU na Internet: AC-8809-31/19-1. 13.;03/09/2019
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://www.jusbrasil.com.br/diarios/235605682/dou-secao-1-03-04-2019-pg-103?ref=serp;DOU 03/04/2019 - Pág. 103 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 2458/2019 - TCU - 1ª Câmara 1. Processo nº TC 005.539/2016-1. 2. Recorrentes: Agência Aerotur Ltda. (08.030.124/0001-21) e Aerotur Serviços de Viagens Ltda. - EPP (05.120.923/0001-09...reconsideração interposto por Agência Aerotur Ltda. (08.030.124/0001-21) e Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09...;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/499598234/tomada-de-contas-especial-tce-1448320157/inteiro-teor-499598271?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE): 1448320157;Decisão: Regional do Trabalho e Emprego no estado do Rio Grande do Norte; Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09.../Secex-RN 33 54 Raimundo Nonato Rodrigues Edital 3/2017-TCU/Secex-RN 850/2016-TCU/Secex-RN 823/2016-TCU...(CNPJ 05.120.923/0001-09, Empresa Contratada-2007NE90032) e Agência Aerotur Ltda.;05/09/2017
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://www.jusbrasil.com.br/diarios/167959181/dou-secao-1-13-11-2017-pg-131?ref=serp;DOU 13/11/2017 - Pág. 131 - Seção 1 - Diário Oficial da União;ACÓRDÃO Nº 10250/2017 - TCU - 1ª Câmara 1. Processo nº TC 014.483/2015-7. 2. Responsáveis: Adriano da Nóbrega Gomes (443.599.184-53); Aerotur Serviços de Viagens Ltda Epp (05.120.923/0001-09...Embargantes: Aerotur Servicos de Viagens Ltda Epp (05.120.923/0001-09); Agência Aerotur Ltda. (08.030.124...;
"{04613668000165,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+tcu;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/voto-692161673?ref=serp;TCU - Voto. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: interposto por Agência Aerotur Ltda. e Aerotur Serviços de Viagens Ltda. contra o Acórdão 8.544/2017-TCU...(CNPJ 05.120.923/0001-09) , com base na NE 2007NE900302, para a realização de eventos e seminários que...TCU, Sala das Sessões Ministro Luciano Brandão Alves de Souza, em 19 de março de 2019.;19/03/2019
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+vara+criminal;https://www.jusbrasil.com.br/diarios/49619367/dou-secao-3-08-01-2013-pg-203?ref=serp;DOU 08/01/2013 - Pág. 203 - Seção 3 - Diário Oficial da União;JUNIA DE SOUZA ANTUNES 1ª VARA DO JUIZADO ESPECIAL CRIMINAL DE PLANALTINA EDITAL DE CITAÇÃO (Com prazo...JUNIA DE SOUZA ANTUNES CIRCUNSCRIÇÃO JUDICIÁRIA DE CEILÂNDIA VARAS CRIMINAIS DA CIRCUNSCRIÇÃO JUDICIÁRIA...DE CEILÂNDIA 3ª VARA CRIMINAL DE CEILÂNDIA EDITAL DE CITAÇÃO E INTIMAÇÃO (Com prazo de 15 dias) DE:...;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+venha+ser+condenado;https://tcu.jusbrasil.com.br/jurisprudencia/499598234/tomada-de-contas-especial-tce-1448320157/inteiro-teor-499598271?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE): 1448320157;Decisão: Por fim, quanto a esse quesito, o derradeiro afastamento da tese vem do fato de que tal nota de empenho...julgadas irregulares e que os responsáveis sejam condenados em débito, bem como que lhes seja aplicada...(CNPJ 05.120.923/0001-09, Empresa Contratada-2007NE90032) e Agência Aerotur Ltda.;05/09/2017
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+venha+ser+condenado;https://tcu.jusbrasil.com.br/jurisprudencia/499598234/tomada-de-contas-especial-tce-1448320157/relatorio-499598353?ref=serp;TCU - Relatório. TOMADA DE CONTAS ESPECIAL (TCE): 1448320157;Decisão: Por fim, quanto a esse quesito, o derradeiro afastamento da tese vem do fato de que tal nota de empenho...julgadas irregulares e que os responsáveis sejam condenados em débito, bem como que lhes seja aplicada...(CNPJ 05.120.923/0001-09, Empresa Contratada-2007NE90032) e Agência Aerotur Ltda.;05/09/2017
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+execução+penal;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/inteiro-teor-692161646?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: . - EPP (05.120.923/0001-09). e Controle do MTE , atuando diretamente no remanejamento de recursos para a SRTE/RN -, porém a ação penal...-EPP (05.120.923/0001-09). 4.;19/03/2019
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+execução+penal;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/relatorio-692161672?ref=serp;TCU - Relatório. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: Débito decorrente dos repasses à Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09) , com base na...licitação, emitiu as duas faturas e recebeu os pagamentos ( Aerotur Serviços de Viagens Ltda. , CNPJ 05.120.923/0001-09...e Controle do MTE , atuando diretamente no remanejamento de recursos para a SRTE/RN -, porém a ação penal...;19/03/2019
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/43282299/dou-secao-3-16-11-2012-pg-85?ref=serp;DOU 16/11/2012 - Pág. 85 - Seção 3 - Diário Oficial da União;, serem exatas e verdadeiras as informações aqui prestadas, sob pena de responsabilidade administrativa...e penal e, estou ciente que, nos termos do § 1º, Art. 9º , da Lei nº 12.513 , de 26/10/2011, e as horas...CNPJ Contratado: 05120923000109. Contratado : AEROTUR SERVICOS DE VIAGENS LTDA -EPP.;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+responsabilidade+penal;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/inteiro-teor-692161646?ref=serp;TCU - Inteiro Teor. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: . - EPP (05.120.923/0001-09). e Controle do MTE , atuando diretamente no remanejamento de recursos para a SRTE/RN -, porém a ação penal...-EPP (05.120.923/0001-09). 4.;19/03/2019
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+responsabilidade+penal;https://tcu.jusbrasil.com.br/jurisprudencia/692161626/tomada-de-contas-especial-tce-1448320157/relatorio-692161672?ref=serp;TCU - Relatório. TOMADA DE CONTAS ESPECIAL (TCE) 1448320157;Decisão: Débito decorrente dos repasses à Aerotur Serviços de Viagens Ltda. (05.120.923/0001-09) , com base na...licitação, emitiu as duas faturas e recebeu os pagamentos ( Aerotur Serviços de Viagens Ltda. , CNPJ 05.120.923/0001-09...e Controle do MTE , atuando diretamente no remanejamento de recursos para a SRTE/RN -, porém a ação penal...;19/03/2019
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/62246772/doeac-caderno-unico-27-11-2013-pg-7?ref=serp;DOEAC 27/11/2013 - Pág. 7 - Caderno único - Diário Oficial do Estado do Acre;Serviços de Viagens LTDA EPP, sediada à Rua Apodi, 583, SALA .com.br inscrita no CNPJ/MF sob o nº. 05.120.923/0001-09...CIOSP, o Núcleo de Apoio Psicossocial do Acre – NAP, bem como fortalecer a repressão no combate aos crimes;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/49565955/dou-secao-3-31-12-2012-pg-191?ref=serp;DOU 31/12/2012 - Pág. 191 - Seção 3 - Diário Oficial da União;Decreto n 83.936 , de 6 de setembro de 1979, sendo também eliminado do Concurso Público e responder por crime...CNPJ Contratado: 05120923000109. Contratado : AEROTUR SERVICOS DE VIAGENS LTDA -EPP. RESULTADO DE JULGAMENTO PREGÃO N 133/2012 Foi vencedora e faz parte da atade registro de preço a empresa:05.120.923/0001-09...;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/73210283/dou-secao-3-18-07-2014-pg-121?ref=serp;DOU 18/07/2014 - Pág. 121 - Seção 3 - Diário Oficial da União;2012;1.5 - Não dispensar especial atenção a operações que possam constituir-se em sérios indícios dos crimes...termos de instruções emanadas das autoridades competentes, possam constituir-se em sérios indícios dos crimes...Contratante: MINISTÉRIO DA FAZENDA -CNPJ Contratado: 05120923000109.;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/32923133/dou-secao-3-06-12-2011-pg-70?ref=serp;DOU 06/12/2011 - Pág. 70 - Seção 3 - Diário Oficial da União;paternidade. 7 - Ação de reconhecimento e dissolução de união estável. 8 - Ação de adoção. 9 - Teoria do crime...supracitado, sendo vencedoras as seguintes empresas: 1) AEROTUR SERVIÇOS DE VIAGENS LTDA EPP, CNPJ 05.120.923/0001-09;
"{07832586000108,13353495000184,35636034000151} => {05120923000109}";0,0100154083204931;1;29,5;13;05120923000109+crimes+contra;https://www.jusbrasil.com.br/diarios/30210099/pg-168-cidade-diario-oficial-do-estado-de-sao-paulo-dosp-de-02-09-2011?ref=serp;DOSP 02/09/2011 - Pág. 168 - Cidade - Diário Oficial do Estado de São Paulo;. - Implantação de observatório de violência o qual ira mapear e acompanhar a incidência de crimes e...EPP, CNPJ 05.120.923/0001-09 Objeto: Prestação de serviços de agenciamento para o fornecimento de passagens;
